8.100000000000000000e+02,8.700000000000002274e+02,2.999976449907565257e+05
8.400000000000001137e+02,8.700000000000002274e+02,2.999975624900975963e+05
8.700000000000002274e+02,8.700000000000002274e+02,2.999974769893906778e+05
9.000000000000000000e+02,8.700000000000002274e+02,2.999973884886333253e+05
9.299999999999998863e+02,8.700000000000002274e+02,2.999972969878228614e+05
9.600000000000002274e+02,8.700000000000002274e+02,2.999972024869565503e+05
9.900000000000000000e+02,8.700000000000002274e+02,2.999971049860314815e+05
1.020000000000000341e+03,8.700000000000002274e+02,2.999970044850448030e+05
1.050000000000000227e+03,8.700000000000002274e+02,2.999969009839934879e+05
1.080000000000000000e+03,8.700000000000002274e+02,2.999967944828744512e+05
1.110000000000000227e+03,8.700000000000002274e+02,2.999966849816844333e+05
1.140000000000000227e+03,8.700000000000002274e+02,2.999965724804202328e+05
1.170000000000000000e+03,8.700000000000002274e+02,2.999964569790783571e+05
1.200000000000000227e+03,8.700000000000002274e+02,2.999963384776554303e+05
1.230000000000000000e+03,8.700000000000002274e+02,2.999962169761479017e+05
1.260000000000000000e+03,8.700000000000002274e+02,2.999960924745521042e+05
1.290000000000000227e+03,8.700000000000002274e+02,2.999959649728642544e+05
1.320000000000000000e+03,8.700000000000002274e+02,2.999958344710806268e+05
1.350000000000000000e+03,8.700000000000002274e+02,2.999957009691972053e+05
1.380000000000000227e+03,8.700000000000002274e+02,2.999955644672100898e+05
1.410000000000000000e+03,8.700000000000002274e+02,2.999954249651150894e+05
1.439999999999999773e+03,8.700000000000002274e+02,2.999952824629080715e+05
1.470000000000000227e+03,8.700000000000002274e+02,2.999951369605847867e+05
1.500000000000000000e+03,8.700000000000002274e+02,2.999949884581407532e+05
-1.500000000000000000e+03,9.000000000000000000e+02,2.999948999566492857e+05
-1.470000000000000000e+03,9.000000000000000000e+02,2.999950484591370914e+05
-1.440000000000000227e+03,9.000000000000000000e+02,2.999951939615033334e+05
-1.410000000000000000e+03,9.000000000000000000e+02,2.999953364637523773e+05
-1.380000000000000000e+03,9.000000000000000000e+02,2.999954759658885305e+05
-1.350000000000000227e+03,9.000000000000000000e+02,2.999956124679159257e+05
-1.320000000000000000e+03,9.000000000000000000e+02,2.999957459698386956e+05
-1.290000000000000000e+03,9.000000000000000000e+02,2.999958764716608566e+05
-1.260000000000000000e+03,9.000000000000000000e+02,2.999960039733862504e+05
-1.230000000000000000e+03,9.000000000000000000e+02,2.999961284750188352e+05
-1.200000000000000000e+03,9.000000000000000000e+02,2.999962499765621615e+05
-1.170000000000000000e+03,9.000000000000000000e+02,2.999963684780200711e+05
-1.140000000000000000e+03,9.000000000000000000e+02,2.999964839793959982e+05
-1.110000000000000000e+03,9.000000000000000000e+02,2.999965964806934353e+05
-1.080000000000000000e+03,9.000000000000000000e+02,2.999967059819157585e+05
-1.050000000000000000e+03,9.000000000000000000e+02,2.999968124830662273e+05
-1.020000000000000114e+03,9.000000000000000000e+02,2.999969159841480432e+05
-9.900000000000000000e+02,9.000000000000000000e+02,2.999970164851644076e+05
-9.599999999999998863e+02,9.000000000000000000e+02,2.999971139861181728e+05
-9.300000000000001137e+02,9.000000000000000000e+02,2.999972084870124236e+05
-9.000000000000000000e+02,9.000000000000000000e+02,2.999972999878498958e+05
-8.699999999999998863e+02,9.000000000000000000e+02,2.999973884886333253e+05
-8.400000000000000000e+02,9.000000000000000000e+02,2.999974739893654478e+05
-8.100000000000000000e+02,9.000000000000000000e+02,2.999975564900487661e+05
-7.800000000000000000e+02,9.000000000000000000e+02,2.999976359906857833e+05
-7.500000000000000000e+02,9.000000000000000000e+02,2.999977124912788277e+05
-7.199999999999998863e+02,9.000000000000000000e+02,2.999977859918302856e+05
-6.900000000000000000e+02,9.000000000000000000e+02,2.999978564923422527e+05
-6.600000000000000000e+02,9.000000000000000000e+02,2.999979239928169991e+05
-6.300000000000000000e+02,9.000000000000000000e+02,2.999979884932563873e+05
-6.000000000000000000e+02,9.000000000000000000e+02,2.999980499936624547e+05
-5.699999999999998863e+02,9.000000000000000000e+02,2.999981084940370056e+05
-5.400000000000000000e+02,9.000000000000000000e+02,2.999981639943817863e+05
-5.100000000000000568e+02,9.000000000000000000e+02,2.999982164946985431e+05
-4.799999999999999432e+02,9.000000000000000000e+02,2.999982659949887311e+05
-4.500000000000000000e+02,9.000000000000000000e+02,2.999983124952538637e+05
-4.199999999999999432e+02,9.000000000000000000e+02,2.999983559954953962e+05
-3.900000000000000000e+02,9.000000000000000000e+02,2.999983964957146090e+05
-3.600000000000000568e+02,9.000000000000000000e+02,2.999984339959126664e+05
-3.299999999999999432e+02,9.000000000000000000e+02,2.999984684960907907e+05
-3.000000000000000000e+02,9.000000000000000000e+02,2.999984999962499714e+05
-2.699999999999999432e+02,9.000000000000000000e+02,2.999985284963911399e+05
-2.399999999999998579e+02,9.000000000000000000e+02,2.999985539965151111e+05
-2.100000000000000284e+02,9.000000000000000000e+02,2.999985764966226998e+05
-1.799999999999999432e+02,9.000000000000000000e+02,2.999985959967146046e+05
-1.499999999999998863e+02,9.000000000000000000e+02,2.999986124967913493e+05
-1.200000000000000568e+02,9.000000000000000000e+02,2.999986259968535160e+05
-8.999999999999997158e+01,9.000000000000000000e+02,2.999986364969014539e+05
-5.999999999999990052e+01,9.000000000000000000e+02,2.999986439969354542e+05
-3.000000000000007816e+01,9.000000000000000000e+02,2.999986484969557496e+05
0.000000000000000000e+00,9.000000000000000000e+02,2.999986499969624565e+05
3.000000000000007816e+01,9.000000000000000000e+02,2.999986484969557496e+05
6.000000000000015632e+01,9.000000000000000000e+02,2.999986439969354542e+05
8.999999999999997158e+01,9.000000000000000000e+02,2.999986364969014539e+05
1.200000000000000568e+02,9.000000000000000000e+02,2.999986259968535160e+05
1.500000000000001421e+02,9.000000000000000000e+02,2.999986124967913493e+05
1.799999999999999432e+02,9.000000000000000000e+02,2.999985959967146046e+05
2.100000000000000284e+02,9.000000000000000000e+02,2.999985764966226998e+05
2.400000000000001137e+02,9.000000000000000000e+02,2.999985539965151111e+05
2.699999999999999432e+02,9.000000000000000000e+02,2.999985284963911399e+05
3.000000000000000000e+02,9.000000000000000000e+02,2.999984999962499714e+05
3.300000000000000568e+02,9.000000000000000000e+02,2.999984684960907907e+05
3.600000000000001705e+02,9.000000000000000000e+02,2.999984339959126664e+05
3.900000000000000000e+02,9.000000000000000000e+02,2.999983964957146090e+05
4.200000000000000568e+02,9.000000000000000000e+02,2.999983559954953962e+05
4.500000000000001137e+02,9.000000000000000000e+02,2.999983124952538637e+05
4.799999999999999432e+02,9.000000000000000000e+02,2.999982659949887311e+05
5.100000000000000568e+02,9.000000000000000000e+02,2.999982164946985431e+05
5.400000000000001137e+02,9.000000000000000000e+02,2.999981639943817863e+05
5.700000000000002274e+02,9.000000000000000000e+02,2.999981084940370056e+05
6.000000000000000000e+02,9.000000000000000000e+02,2.999980499936624547e+05
6.300000000000001137e+02,9.000000000000000000e+02,2.999979884932563873e+05
6.600000000000001137e+02,9.000000000000000000e+02,2.999979239928169991e+05
6.900000000000000000e+02,9.000000000000000000e+02,2.999978564923422527e+05
7.200000000000001137e+02,9.000000000000000000e+02,2.999977859918302856e+05
7.500000000000001137e+02,9.000000000000000000e+02,2.999977124912788277e+05
7.800000000000000000e+02,9.000000000000000000e+02,2.999976359906857833e+05
8.100000000000000000e+02,9.000000000000000000e+02,2.999975564900487661e+05
8.400000000000001137e+02,9.000000000000000000e+02,2.999974739893654478e+05
8.700000000000002274e+02,9.000000000000000000e+02,2.999973884886333253e+05
9.000000000000000000e+02,9.000000000000000000e+02,2.999972999878498958e+05
9.299999999999998863e+02,9.000000000000000000e+02,2.999972084870124236e+05
9.600000000000002274e+02,9.000000000000000000e+02,2.999971139861181728e+05
9.900000000000000000e+02,9.000000000000000000e+02,2.999970164851644076e+05
1.020000000000000341e+03,9.000000000000000000e+02,2.999969159841480432e+05
1.050000000000000227e+03,9.000000000000000000e+02,2.999968124830662273e+05
1.080000000000000000e+03,9.000000000000000000e+02,2.999967059819157585e+05
1.110000000000000227e+03,9.000000000000000000e+02,2.999965964806934353e+05
1.140000000000000227e+03,9.000000000000000000e+02,2.999964839793959982e+05
1.170000000000000000e+03,9.000000000000000000e+02,2.999963684780200711e+05
1.200000000000000227e+03,9.000000000000000000e+02,2.999962499765621615e+05
1.230000000000000000e+03,9.000000000000000000e+02,2.999961284750188352e+05
1.260000000000000000e+03,9.000000000000000000e+02,2.999960039733862504e+05
1.290000000000000227e+03,9.000000000000000000e+02,2.999958764716608566e+05
1.320000000000000000e+03,9.000000000000000000e+02,2.999957459698386956e+05
1.350000000000000000e+03,9.000000000000000000e+02,2.999956124679159257e+05
1.380000000000000227e+03,9.000000000000000000e+02,2.999954759658885305e+05
1.410000000000000000e+03,9.000000000000000000e+02,2.999953364637523773e+05
1.439999999999999773e+03,9.000000000000000000e+02,2.999951939615033334e+05
1.470000000000000227e+03,9.000000000000000000e+02,2.999950484591370914e+05
1.500000000000000000e+03,9.000000000000000000e+02,2.999948999566492857e+05
-1.500000000000000000e+03,9.299999999999998863e+02,2.999948084550797939e+05
-1.470000000000000000e+03,9.299999999999998863e+02,2.999949569576128852e+05
-1.440000000000000227e+03,9.299999999999998863e+02,2.999951024600234814e+05
-1.410000000000000000e+03,9.299999999999998863e+02,2.999952449623160064e+05
-1.380000000000000000e+03,9.299999999999998863e+02,2.999953844644947676e+05
-1.350000000000000227e+03,9.299999999999998863e+02,2.999955209665637813e+05
-1.320000000000000000e+03,9.299999999999998863e+02,2.999956544685272966e+05
-1.290000000000000000e+03,9.299999999999998863e+02,2.999957849703892134e+05
-1.260000000000000000e+03,9.299999999999998863e+02,2.999959124721535482e+05
-1.230000000000000000e+03,9.299999999999998863e+02,2.999960369738240261e+05
-1.200000000000000000e+03,9.299999999999998863e+02,2.999961584754044889e+05
-1.170000000000000000e+03,9.299999999999998863e+02,2.999962769768984872e+05
-1.140000000000000000e+03,9.299999999999998863e+02,2.999963924783096882e+05
-1.110000000000000000e+03,9.299999999999998863e+02,2.999965049796414096e+05
-1.080000000000000000e+03,9.299999999999998863e+02,2.999966144808970857e+05
-1.050000000000000000e+03,9.299999999999998863e+02,2.999967209820800927e+05
-1.020000000000000114e+03,9.299999999999998863e+02,2.999968244831935153e+05
-9.900000000000000000e+02,9.299999999999998863e+02,2.999969249842404970e+05
-9.599999999999998863e+02,9.299999999999998863e+02,2.999970224852240062e+05
-9.300000000000001137e+02,9.299999999999998863e+02,2.999971169861470698e+05
-9.000000000000000000e+02,9.299999999999998863e+02,2.999972084870124236e+05
-8.699999999999998863e+02,9.299999999999998863e+02,2.999972969878228614e+05
-8.400000000000000000e+02,9.299999999999998863e+02,2.999973824885810609e+05
-8.100000000000000000e+02,9.299999999999998863e+02,2.999974649892895250e+05
-7.800000000000000000e+02,9.299999999999998863e+02,2.999975444899507565e+05
-7.500000000000000000e+02,9.299999999999998863e+02,2.999976209905672004e+05
-7.199999999999998863e+02,9.299999999999998863e+02,2.999976944911410683e+05
-6.900000000000000000e+02,9.299999999999998863e+02,2.999977649916745722e+05
-6.600000000000000000e+02,9.299999999999998863e+02,2.999978324921698659e+05
-6.300000000000000000e+02,9.299999999999998863e+02,2.999978969926289283e+05
-6.000000000000000000e+02,9.299999999999998863e+02,2.999979584930537385e+05
-5.699999999999998863e+02,9.299999999999998863e+02,2.999980169934461592e+05
-5.400000000000000000e+02,9.299999999999998863e+02,2.999980724938078783e+05
-5.100000000000000568e+02,9.299999999999998863e+02,2.999981249941405840e+05
-4.799999999999999432e+02,9.299999999999998863e+02,2.999981744944459060e+05
-4.500000000000000000e+02,9.299999999999998863e+02,2.999982209947252413e+05
-4.199999999999999432e+02,9.299999999999998863e+02,2.999982644949800451e+05
-3.900000000000000000e+02,9.299999999999998863e+02,2.999983049952115980e+05
-3.600000000000000568e+02,9.299999999999998863e+02,2.999983424954211223e+05
-3.299999999999999432e+02,9.299999999999998863e+02,2.999983769956097240e+05
-3.000000000000000000e+02,9.299999999999998863e+02,2.999984084957785090e+05
-2.699999999999999432e+02,9.299999999999998863e+02,2.999984369959283504e+05
-2.399999999999998579e+02,9.299999999999998863e+02,2.999984624960601213e+05
-2.100000000000000284e+02,9.299999999999998863e+02,2.999984849961746368e+05
-1.799999999999999432e+02,9.299999999999998863e+02,2.999985044962724205e+05
-1.499999999999998863e+02,9.299999999999998863e+02,2.999985209963542293e+05
-1.200000000000000568e+02,9.299999999999998863e+02,2.999985344964205287e+05
-8.999999999999997158e+01,9.299999999999998863e+02,2.999985449964716099e+05
-5.999999999999990052e+01,9.299999999999998863e+02,2.999985524965078803e+05
-3.000000000000007816e+01,9.299999999999998863e+02,2.999985569965295726e+05
0.000000000000000000e+00,9.299999999999998863e+02,2.999985584965367452e+05
3.000000000000007816e+01,9.299999999999998863e+02,2.999985569965295726e+05
6.000000000000015632e+01,9.299999999999998863e+02,2.999985524965078803e+05
8.999999999999997158e+01,9.299999999999998863e+02,2.999985449964716099e+05
1.200000000000000568e+02,9.299999999999998863e+02,2.999985344964205287e+05
1.500000000000001421e+02,9.299999999999998863e+02,2.999985209963542293e+05
1.799999999999999432e+02,9.299999999999998863e+02,2.999985044962724205e+05
2.100000000000000284e+02,9.299999999999998863e+02,2.999984849961746368e+05
2.400000000000001137e+02,9.299999999999998863e+02,2.999984624960601213e+05
2.699999999999999432e+02,9.299999999999998863e+02,2.999984369959283504e+05
3.000000000000000000e+02,9.299999999999998863e+02,2.999984084957785090e+05
3.300000000000000568e+02,9.299999999999998863e+02,2.999983769956097240e+05
3.600000000000001705e+02,9.299999999999998863e+02,2.999983424954211223e+05
3.900000000000000000e+02,9.299999999999998863e+02,2.999983049952115980e+05
4.200000000000000568e+02,9.299999999999998863e+02,2.999982644949800451e+05
4.500000000000001137e+02,9.299999999999998863e+02,2.999982209947252413e+05
4.799999999999999432e+02,9.299999999999998863e+02,2.999981744944459060e+05
5.100000000000000568e+02,9.299999999999998863e+02,2.999981249941405840e+05
5.400000000000001137e+02,9.299999999999998863e+02,2.999980724938078783e+05
5.700000000000002274e+02,9.299999999999998863e+02,2.999980169934461592e+05
6.000000000000000000e+02,9.299999999999998863e+02,2.999979584930537385e+05
6.300000000000001137e+02,9.299999999999998863e+02,2.999978969926289283e+05
6.600000000000001137e+02,9.299999999999998863e+02,2.999978324921698659e+05
6.900000000000000000e+02,9.299999999999998863e+02,2.999977649916745722e+05
7.200000000000001137e+02,9.299999999999998863e+02,2.999976944911410683e+05
7.500000000000001137e+02,9.299999999999998863e+02,2.999976209905672004e+05
7.800000000000000000e+02,9.299999999999998863e+02,2.999975444899507565e+05
8.100000000000000000e+02,9.299999999999998863e+02,2.999974649892895250e+05
8.400000000000001137e+02,9.299999999999998863e+02,2.999973824885810609e+05
8.700000000000002274e+02,9.299999999999998863e+02,2.999972969878228614e+05
9.000000000000000000e+02,9.299999999999998863e+02,2.999972084870124236e+05
9.299999999999998863e+02,9.299999999999998863e+02,2.999971169861470698e+05
9.600000000000002274e+02,9.299999999999998863e+02,2.999970224852240062e+05
9.900000000000000000e+02,9.299999999999998863e+02,2.999969249842404970e+05
1.020000000000000341e+03,9.299999999999998863e+02,2.999968244831935153e+05
1.050000000000000227e+03,9.299999999999998863e+02,2.999967209820800927e+05
1.080000000000000000e+03,9.299999999999998863e+02,2.999966144808970857e+05
1.110000000000000227e+03,9.299999999999998863e+02,2.999965049796414096e+05
